customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
26,2026-06-29 08:03:14,2026-06-29 15:15:00,I,Interruption,-73.6065997311004,45.51608168868632,L,Crew at work,61,NA,0117,,20260629141001,2026-06-29 18:20:58
2,2026-06-29 08:35:17,2026-06-29 20:15:00,P,Outage,-71.60950815657822,46.2045166637148,L,Crew at work,11,Equipment failure,7920,,20260629141001,2026-06-29 18:20:58
2,2026-06-28 13:45:11,2026-06-30 16:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260629141001,2026-06-29 18:20:58
1,2026-06-29 08:21:47,,I,Interruption,-72.76115663133022,45.38749723308606,L,Crew at work,67,NA,2423,,20260629141001,2026-06-29 18:20:58
183,2026-06-29 07:21:38,2026-06-29 16:30:00,P,Outage,-73.58237400161842,45.48971023211482,L,Crew at work,11,Equipment failure,1000,,20260629141001,2026-06-29 18:20:58
68,2026-06-29 08:20:35,2026-06-29 14:15:00,I,Interruption,-73.59860008591306,45.55232065800535,L,Crew at work,61,NA,1000,,20260629141001,2026-06-29 18:20:58
8,2026-06-29 07:26:15,2026-06-29 15:30:00,I,Interruption,-73.60537627314781,45.51698147748475,L,Crew at work,62,NA,0117,,20260629141001,2026-06-29 18:20:58
8,2026-06-29 07:26:52,2026-06-29 15:30:00,I,Interruption,-73.60603272077645,45.517273135436945,L,Crew at work,62,NA,0117,,20260629141001,2026-06-29 18:20:58
5,2026-06-29 07:37:25,2026-06-29 15:45:00,I,Interruption,-73.4242601295473,45.820546645270376,L,Crew at work,61,NA,3843,,20260629141001,2026-06-29 18:20:58
1,2026-06-29 08:25:08,2026-06-29 15:30:00,I,Interruption,-71.8312079520121,46.324540810836496,L,Crew at work,61,NA,5028,,20260629141001,2026-06-29 18:20:58
1,2026-06-29 07:51:03,2026-08-10 10:00:00,I,Interruption,-73.81168314178511,45.49077111256182,L,Crew at work,63,NA,0221,,20260629141001,2026-06-29 18:20:58
3,2026-06-29 08:11:39,,I,Interruption,-74.3372888343611,45.56143998924756,L,Crew at work,61,NA,5976,,20260629141001,2026-06-29 18:20:58
28,2026-06-29 07:51:15,2026-06-29 15:45:00,I,Interruption,-73.67272601132049,45.53008002046398,L,Crew at work,62,NA,0121,,20260629141001,2026-06-29 18:20:58
1,2026-06-29 06:33:37,2026-06-29 15:15:00,P,Outage,-71.82885414603444,46.75748243663102,L,Crew at work,,NA,6141,,20260629141001,2026-06-29 18:20:58
37,2026-06-29 08:43:08,2026-06-29 16:15:00,I,Interruption,-73.568985119238,45.52065945797167,L,Crew at work,61,NA,1000,,20260629141001,2026-06-29 18:20:58
13,2026-06-29 08:09:12,,I,Interruption,-77.09068230493979,49.0180198237623,L,Crew at work,61,NA,4314,,20260629141001,2026-06-29 18:20:58
51,2026-06-29 08:10:19,2026-06-29 16:15:00,I,Interruption,-73.61560660629034,45.58299998055316,L,Crew at work,61,NA,0283,,20260629141001,2026-06-29 18:20:58
96,2026-06-29 08:11:09,2026-06-29 16:15:00,I,Interruption,-73.61755683426276,45.58381369384615,L,Crew at work,61,NA,0283,,20260629141001,2026-06-29 18:20:58
222,2026-06-29 08:35:23,2026-06-29 15:15:00,I,Interruption,-73.80079407658917,45.493243351809035,L,Crew at work,61,NA,0221,,20260629141001,2026-06-29 18:20:58
101,2026-06-29 08:15:07,,I,Interruption,-73.48467584816677,45.85361699451878,L,Crew at work,61,NA,3867,,20260629141001,2026-06-29 18:20:58
29,2026-06-29 07:52:21,2026-06-29 15:45:00,I,Interruption,-73.67322901451898,45.530674986356,L,Crew at work,62,NA,0121,,20260629141001,2026-06-29 18:20:58
364,2026-06-29 11:07:30,,P,Outage,-73.70491119894128,45.56114329800593,L,Crew at work,11,Equipment failure,4266,,20260629161005,2026-06-29 20:20:06
10,2026-06-29 15:54:25,,P,Outage,-73.8739640541776,45.53540977578032,L,Crew at work,,NA,4269,,20260629161005,2026-06-29 20:20:06
49,2026-06-29 15:51:37,,P,Outage,-73.53995122172998,45.54858388682161,L,Crew at work,,NA,1000,,20260629161005,2026-06-29 20:20:06
8,2026-06-29 16:04:57,,P,Outage,-72.5938215659181,46.35369232065615,N,NA,,NA,9233,,20260629161005,2026-06-29 20:20:06
2,2026-06-29 13:01:30,,P,Outage,-75.87803961310513,45.44729117331272,L,Crew at work,51,Vegetation damage,1185,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 07:38:37,2026-06-30 16:00:00,I,Interruption,-72.56064348426551,46.35229488893228,L,Crew at work,67,NA,9233,,20260629161005,2026-06-29 20:20:06
2,2026-06-29 15:41:47,2026-06-29 17:45:00,P,Outage,-71.22291265991703,46.85347460523794,R,Crew en route,,NA,1302,,20260629161005,2026-06-29 20:20:06
7,2026-06-29 15:48:58,2026-06-29 17:45:00,P,Outage,-73.74115944937463,45.80852140755786,R,Crew en route,,NA,5820,,20260629161005,2026-06-29 20:20:06
128,2026-06-29 15:46:50,2026-06-29 17:45:00,P,Outage,-73.49284484056972,45.451815052149684,N,NA,,NA,1535,,20260629161005,2026-06-29 20:20:06
10,2026-06-29 11:39:08,2026-06-29 17:15:00,P,Outage,-71.51390258987291,46.613439348045276,L,Crew at work,44,Accident or incident,6051,,20260629161005,2026-06-29 20:20:06
5,2026-06-29 09:14:32,,P,Outage,-73.44250437376206,45.68503511430009,N,NA,,NA,9326,,20260629161005,2026-06-29 20:20:06
28,2026-06-29 09:49:21,,P,Outage,-78.31891457551185,47.76475360106884,N,NA,,NA,5449,,20260629161005,2026-06-29 20:20:06
21,2026-06-29 09:34:25,2026-06-29 17:15:00,P,Outage,-73.42659085881657,45.49730359026204,L,Crew at work,,NA,7011,,20260629161005,2026-06-29 20:20:06
62,2026-06-29 10:49:53,,I,Interruption,-71.10222616599228,45.8118988891431,L,Crew at work,62,NA,8041,,20260629161005,2026-06-29 20:20:06
321,2026-06-29 10:52:42,,P,Outage,-73.71059814569449,45.564929870565564,L,Crew at work,11,Equipment failure,4266,,20260629161005,2026-06-29 20:20:06
2,2026-06-28 17:34:50,2026-06-29 16:15:00,P,Outage,-71.93855155538503,46.478434821677034,A,Work assigned,21,Weather conditions,8710,,20260629161005,2026-06-29 20:20:06
103,2026-06-29 11:53:00,2026-06-29 18:45:00,P,Outage,-78.01110973654727,48.66561068563478,L,Crew at work,11,Equipment failure,6672,,20260629161005,2026-06-29 20:20:06
708,2026-06-29 11:07:30,,P,Outage,-73.70916796088842,45.56302035887284,L,Crew at work,11,Equipment failure,1856,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 10:18:30,2026-06-29 19:15:00,P,Outage,-73.56114404111932,45.46254628707314,R,Crew en route,,NA,0127,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 14:26:11,2026-06-29 16:15:00,P,Outage,-73.62146164148866,45.6139675640582,N,NA,,NA,0111,,20260629161005,2026-06-29 20:20:06
43,2026-06-29 14:15:27,2026-06-29 16:15:00,P,Outage,-71.92423292889679,46.16809497645636,N,NA,,NA,6633,,20260629161005,2026-06-29 20:20:06
61,2026-06-29 14:41:25,2026-06-29 16:45:00,P,Outage,-73.49478044577143,45.447362659437786,A,Work assigned,,NA,1535,,20260629161005,2026-06-29 20:20:06
811,2026-06-29 15:47:24,2026-06-29 17:45:00,P,Outage,-73.45167284642508,45.46152929171256,N,NA,44,Accident or incident,1535,,20260629161005,2026-06-29 20:20:06
2680,2026-06-29 15:46:41,2026-06-29 17:30:00,P,Outage,-73.44540714004617,45.43413747145694,N,NA,44,Accident or incident,1535,,20260629161005,2026-06-29 20:20:06
1610,2026-06-29 13:47:28,2026-06-29 18:15:00,P,Outage,-73.6269759260025,45.61948417584363,R,Crew en route,,NA,0111,,20260629161005,2026-06-29 20:20:06
1384,2026-06-29 11:47:15,2026-06-29 19:15:00,P,Outage,-73.64675309281921,45.58963687102059,A,Work assigned,72,Equipment failure,0111,,20260629161005,2026-06-29 20:20:06
442,2026-06-29 11:47:15,2026-06-29 19:15:00,P,Outage,-73.64211421098867,45.58850480060123,A,Work assigned,72,Equipment failure,0111,,20260629161005,2026-06-29 20:20:06
4,2026-06-29 12:03:45,2026-06-29 16:45:00,P,Outage,-71.93652339733444,46.479852145191046,A,Work assigned,,NA,8710,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 12:15:24,2026-06-29 19:15:00,P,Outage,-71.72309855878272,46.33840455954715,N,NA,,NA,4251,,20260629161005,2026-06-29 20:20:06
7,2026-06-29 15:37:05,2026-06-29 17:30:00,P,Outage,-75.65720967474599,45.59719132830644,R,Crew en route,,NA,9431,,20260629161005,2026-06-29 20:20:06
91,2026-06-29 15:33:43,2026-06-29 17:45:00,P,Outage,-64.52701869784104,48.39532600898458,R,Crew en route,,NA,2474,,20260629161005,2026-06-29 20:20:06
3932,2026-06-29 15:46:55,2026-06-29 17:45:00,P,Outage,-73.46971271567693,45.452470621024176,N,NA,44,Accident or incident,1535,,20260629161005,2026-06-29 20:20:06
2847,2026-06-29 15:47:09,2026-06-29 17:45:00,P,Outage,-73.45606994020537,45.446823473581496,N,NA,44,Accident or incident,1535,,20260629161005,2026-06-29 20:20:06
3,2026-06-29 15:30:43,2026-06-29 17:30:00,P,Outage,-74.6843017447801,46.147187415034566,L,Crew at work,51,Vegetation damage,3915,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 13:33:49,2026-06-29 16:15:00,I,Interruption,-72.2212404667549,45.85953713638427,L,Crew at work,62,NA,7488,,20260629161005,2026-06-29 20:20:06
10,2026-06-29 15:42:14,2026-06-29 17:45:00,P,Outage,-73.1830892993215,46.073051233418305,N,NA,,NA,1389,,20260629161005,2026-06-29 20:20:06
3,2026-06-29 14:49:58,2026-06-29 16:45:00,P,Outage,-77.18571454466165,48.35226419973982,R,Crew en route,,NA,5715,,20260629161005,2026-06-29 20:20:06
1184,2026-06-29 14:42:57,2026-06-29 16:45:00,P,Outage,-73.99753746478657,45.780353317921815,A,Work assigned,,NA,7194,,20260629161005,2026-06-29 20:20:06
5,2026-06-29 15:00:36,2026-06-29 17:00:00,P,Outage,-73.52705992127585,46.08100117951215,R,Crew en route,,NA,5955,,20260629161005,2026-06-29 20:20:06
2,2026-06-28 13:45:11,2026-06-30 16:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260629161005,2026-06-29 20:20:06
183,2026-06-29 07:21:38,2026-06-29 16:30:00,P,Outage,-73.58237400161842,45.48971023211482,L,Crew at work,11,Equipment failure,1000,,20260629161005,2026-06-29 20:20:06
5,2026-06-29 07:37:25,,I,Interruption,-73.4242601295473,45.820546645270376,L,Crew at work,61,NA,3843,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 08:25:08,2026-06-29 17:15:00,I,Interruption,-71.8312079520121,46.324540810836496,L,Crew at work,61,NA,5028,,20260629161005,2026-06-29 20:20:06
1,2026-06-29 07:51:03,2026-08-10 10:00:00,I,Interruption,-73.81168314178511,45.49077111256182,L,Crew at work,63,NA,0221,,20260629161005,2026-06-29 20:20:06
364,2026-06-29 11:07:30,,P,Outage,-73.70491119894128,45.56114329800593,L,Crew at work,11,Equipment failure,4266,,20260629174002,2026-06-29 21:50:14
7,2026-06-29 17:32:38,,P,Outage,-64.53664982484678,48.39292826694701,L,Crew at work,,NA,2474,,20260629174002,2026-06-29 21:50:14
4,2026-06-29 17:32:55,,P,Outage,-71.21372357115189,46.7672813498445,N,NA,,NA,8044,,20260629174002,2026-06-29 21:50:14
7,2026-06-29 17:32:06,,P,Outage,-64.53662217229099,48.392084156353455,L,Crew at work,21,Weather conditions,2474,,20260629174002,2026-06-29 21:50:14
8,2026-06-29 16:04:57,2026-06-29 18:00:00,P,Outage,-72.5938215659181,46.35369232065615,A,Work assigned,,NA,9233,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 16:13:16,2026-06-29 19:15:00,P,Outage,-72.3247243677162,46.37731352424759,N,NA,,NA,1314,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 07:38:37,2026-06-30 16:00:00,I,Interruption,-72.56064348426551,46.35229488893228,L,Crew at work,67,NA,9233,,20260629174002,2026-06-29 21:50:14
77,2026-06-29 17:19:27,,P,Outage,-73.62759705993746,45.50861233577898,N,NA,,NA,1000,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 14:40:58,2026-06-29 18:15:00,P,Outage,-72.6479882168073,45.31130120476318,A,Work assigned,,NA,1508,,20260629174002,2026-06-29 21:50:14
17,2026-06-29 16:10:26,2026-06-29 18:15:00,P,Outage,-74.59360728806601,45.89805611646973,R,Crew en route,,NA,2552,,20260629174002,2026-06-29 21:50:14
4,2026-06-29 15:33:43,,P,Outage,-64.5354103880956,48.391283443839605,L,Crew at work,21,Weather conditions,2474,,20260629174002,2026-06-29 21:50:14
64,2026-06-29 16:19:17,2026-06-29 18:15:00,P,Outage,-73.64374586315861,45.42261262796979,R,Crew en route,,NA,0107,,20260629174002,2026-06-29 21:50:14
2,2026-06-29 16:10:47,2026-06-29 18:15:00,P,Outage,-71.77378646284036,48.58290332597777,R,Crew en route,,NA,1050,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 15:30:49,2026-06-29 18:15:00,P,Outage,-73.35901603986608,45.521000123230785,R,Crew en route,,NA,6210,,20260629174002,2026-06-29 21:50:14
12,2026-06-29 16:14:30,2026-06-29 18:15:00,P,Outage,-75.5192792687798,46.329857852474525,R,Crew en route,,NA,4053,,20260629174002,2026-06-29 21:50:14
2,2026-06-29 15:41:47,2026-06-29 18:45:00,P,Outage,-71.22291265991703,46.85347460523794,R,Crew en route,,NA,1302,,20260629174002,2026-06-29 21:50:14
7,2026-06-29 15:48:58,2026-06-29 17:45:00,P,Outage,-73.74115944937463,45.80852140755786,R,Crew en route,,NA,5820,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 15:30:43,2026-06-29 18:45:00,P,Outage,-74.67587375962583,46.14609580210868,N,NA,,NA,3915,,20260629174002,2026-06-29 21:50:14
9,2026-06-29 17:00:07,2026-06-29 19:00:00,P,Outage,-71.09735755955784,48.40542811318285,R,Crew en route,,NA,1850,,20260629174002,2026-06-29 21:50:14
10,2026-06-29 11:39:08,2026-06-29 21:15:00,P,Outage,-71.51390258987291,46.613439348045276,L,Crew at work,44,Accident or incident,6051,,20260629174002,2026-06-29 21:50:14
5,2026-06-29 09:14:32,,P,Outage,-73.44250437376206,45.68503511430009,R,Crew en route,,NA,9326,,20260629174002,2026-06-29 21:50:14
128,2026-06-29 16:28:05,2026-06-29 18:30:00,P,Outage,-73.49284484056972,45.451815052149684,R,Crew en route,,NA,1535,,20260629174002,2026-06-29 21:50:14
62,2026-06-29 10:49:53,,I,Interruption,-71.10222616599228,45.8118988891431,L,Crew at work,62,NA,8041,,20260629174002,2026-06-29 21:50:14
321,2026-06-29 10:52:42,,P,Outage,-73.71059814569449,45.564929870565564,L,Crew at work,11,Equipment failure,4266,,20260629174002,2026-06-29 21:50:14
2,2026-06-28 17:34:50,2026-06-29 18:45:00,P,Outage,-71.93855155538503,46.478434821677034,A,Work assigned,21,Weather conditions,8710,,20260629174002,2026-06-29 21:50:14
103,2026-06-29 11:53:00,2026-06-29 18:45:00,P,Outage,-78.01110973654727,48.66561068563478,L,Crew at work,11,Equipment failure,6672,,20260629174002,2026-06-29 21:50:14
708,2026-06-29 11:07:30,,P,Outage,-73.70916796088842,45.56302035887284,L,Crew at work,11,Equipment failure,1856,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 10:18:30,2026-06-29 19:15:00,P,Outage,-73.56114404111932,45.46254628707314,R,Crew en route,,NA,0127,,20260629174002,2026-06-29 21:50:14
43,2026-06-29 14:15:27,2026-06-29 19:15:00,P,Outage,-71.92423292889679,46.16809497645636,R,Crew en route,,NA,6633,,20260629174002,2026-06-29 21:50:14
61,2026-06-29 14:41:25,,P,Outage,-73.49478044577143,45.447362659437786,A,Work assigned,,NA,1535,,20260629174002,2026-06-29 21:50:14
3,2026-06-29 17:15:11,2026-06-29 19:15:00,P,Outage,-67.08177646085795,48.01943870034888,L,Crew at work,58,Equipment failure,5916,,20260629174002,2026-06-29 21:50:14
1384,2026-06-29 11:47:15,2026-06-29 19:15:00,P,Outage,-73.64675309281921,45.58963687102059,L,Crew at work,72,Equipment failure,0111,,20260629174002,2026-06-29 21:50:14
442,2026-06-29 11:47:15,2026-06-29 19:15:00,P,Outage,-73.64211421098867,45.58850480060123,A,Work assigned,72,Equipment failure,0111,,20260629174002,2026-06-29 21:50:14
4,2026-06-29 12:03:45,2026-06-29 18:45:00,P,Outage,-71.93652339733444,46.479852145191046,A,Work assigned,,NA,8710,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 12:15:24,2026-06-29 19:15:00,P,Outage,-71.72309855878272,46.33840455954715,N,NA,,NA,4251,,20260629174002,2026-06-29 21:50:14
380,2026-06-29 14:42:57,2026-06-30 00:00:00,P,Outage,-73.99949991179149,45.78328503699037,A,Work assigned,,NA,7194,,20260629174002,2026-06-29 21:50:14
2,2026-06-28 13:45:11,2026-06-30 16:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260629174002,2026-06-29 21:50:14
1,2026-06-29 07:51:03,2026-08-10 10:00:00,I,Interruption,-73.81168314178511,45.49077111256182,L,Crew at work,63,NA,0221,,20260629174002,2026-06-29 21:50:14
