customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
10,NA,NA,NA,NA,NA,NA,NA,20260810035009,2026-08-10 08:02:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810035009,2026-08-10 08:02:21
99060,NA,NA,NA,NA,NA,NA,NA,20260810035009,2026-08-10 08:02:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810035009,2026-08-10 08:02:21
NA,NA,NA,NA,NA,NA,-76.06894309478399,53.69867749940945,20260810035009,2026-08-10 08:02:21
3,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
185553,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
62,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
10,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
99060,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,NA,NA,20260810054014,2026-08-10 09:46:21
NA,NA,NA,NA,NA,NA,-76.06894309478399,53.69867749940945,20260810054014,2026-08-10 09:46:21
3,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
185553,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
62,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
10,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
99060,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,NA,NA,20260810064008,2026-08-10 10:47:56
NA,NA,NA,NA,NA,NA,-76.06894309478399,53.69867749940945,20260810064008,2026-08-10 10:47:56
3,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
185553,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
62,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
10,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
99060,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,NA,NA,20260810073019,2026-08-10 11:40:37
NA,NA,NA,NA,NA,NA,-76.06894309478399,53.69867749940945,20260810073019,2026-08-10 11:40:37
3,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
184822,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
67,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
85,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
72005,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,NA,NA,20260810082010,2026-08-10 12:29:47
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810082010,2026-08-10 12:29:47
8,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
185025,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
71,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
99,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
99060,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,NA,NA,20260810095011,2026-08-10 13:56:12
NA,NA,NA,NA,NA,NA,-72.5820943532011,54.165836298334035,20260810095011,2026-08-10 13:56:12
3,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
184822,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
67,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
85,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
72005,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,NA,NA,20260810104003,2026-08-10 14:49:20
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810104003,2026-08-10 14:49:20
3,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
184822,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
67,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
85,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
72005,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,NA,NA,20260810114017,2026-08-10 15:48:29
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810114017,2026-08-10 15:48:29
3,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
184822,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
67,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
85,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
72005,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,NA,NA,20260810123016,2026-08-10 16:40:54
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810123016,2026-08-10 16:40:54
3,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
184822,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
67,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
85,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
72005,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810133010,2026-08-10 17:33:51
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810133010,2026-08-10 17:33:51
3,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
184822,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
67,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
85,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
72005,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,NA,NA,20260810142002,2026-08-10 18:30:51
NA,NA,NA,NA,NA,NA,-73.90126720152449,45.563273716976084,20260810142002,2026-08-10 18:30:51
